project,language,filename,blank,comment,code
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utildebug\src\main\java\com\blankj\utildebug\icon\DebugIcon.java,24,8.0,141.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\subutil\src\main\java\com\blankj\subutil\util\PinyinUtils.java,14,60.0,138.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\SDCardUtils.java,22,52.0,138.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\ResourceUtils.java,28,140.0,135.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\StringUtils.java,20,108.0,134.0
AndroidUtilCode,Groovy,D:\clones\AndroidUtilCode\plugin\lib\base-transform\src\main\java\com\blankj\base_transform\BaseTransformPlugin.groovy,29,1.0,132.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\base\src\main\java\com\blankj\base\dialog\BaseDialogFragment.java,20,8.0,131.0
AndroidUtilCode,XML,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\res\layout\adaptscreen_width_activity.xml,24,0.0,129.0
AndroidUtilCode,Bourne Shell,D:\clones\AndroidUtilCode\gradlew,22,37.0,129.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\base\src\main\java\com\blankj\base\rv\BaseItem.java,30,12.0,127.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\network\NetworkActivity.kt,17,8.0,126.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\subutil\src\main\java\com\blankj\subutil\util\http\Request.java,22,11.0,125.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\app\AppActivity.kt,18,8.0,124.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\helper\DialogHelper.kt,28,8.0,122.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utildebug\src\main\java\com\blankj\utildebug\debug\tool\fileExplorer\sp\SpItem.java,15,8.0,119.0
AndroidUtilCode,Groovy,D:\clones\AndroidUtilCode\plugin\bus-gradle-plugin\src\main\java\com\blankj\bus\BusPlugin.groovy,17,0.0,116.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\MapUtils.java,17,59.0,115.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\test\java\com\blankj\utilcode\util\ConvertUtilsTest.java,19,8.0,115.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\base\src\main\java\com\blankj\base\rv\RecycleViewDivider.java,17,8.0,113.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\AdaptScreenUtils.java,19,33.0,113.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utildebug\src\main\java\com\blankj\utildebug\base\rv\RecycleViewDivider.java,18,8.0,113.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\test\java\com\blankj\utilcode\util\MapUtilsTest.java,14,8.0,110.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\ServiceUtils.java,18,111.0,109.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\EncodeUtils.java,17,93.0,107.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\GsonUtils.java,32,145.0,106.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\subutil\pkg\src\main\java\com\blankj\subutil\pkg\feature\dangerous\DangerousActivity.kt,12,8.0,103.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\test\java\com\blankj\utilcode\util\RegexUtilsTest.java,22,10.0,103.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\common\src\main\java\com\blankj\common\item\CommonItemClick.java,27,8.0,102.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utildebug\src\main\java\com\blankj\utildebug\base\view\FloatToast.java,25,8.0,102.0
AndroidUtilCode,Groovy,D:\clones\AndroidUtilCode\plugin\api-gradle-plugin\src\main\java\com\blankj\api\ApiPlugin.groovy,15,0.0,100.0
AndroidUtilCode,Gradle,D:\clones\AndroidUtilCode\buildApp.gradle,19,13.0,99.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\plugin\bus-gradle-plugin\src\main\java\com\blankj\bus\BusClassVisitor.java,12,8.0,99.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\plugin\bus-gradle-plugin\src\test\java\com\blankj\bus\BusTest.java,21,8.0,97.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\bus\BusActivity.kt,15,8.0,96.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\click\ClickActivity.kt,11,8.0,96.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\bar\status\BarStatusActivityDrawer.kt,15,8.0,93.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\subutil\src\main\java\com\blankj\subutil\util\CoordinateUtils.java,15,64.0,92.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\constant\PermissionConstants.java,8,8.0,92.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\common\src\main\java\com\blankj\common\dialog\CommonDialogContent.java,14,8.0,91.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\subutil\src\main\java\com\blankj\subutil\util\Utils.java,17,36.0,90.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\toast\ToastActivity.kt,5,8.0,88.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\CrashUtils.java,21,41.0,88.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utildebug\src\main\java\com\blankj\utildebug\base\view\BaseFloatView.java,20,11.0,88.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\subutil\src\main\java\com\blankj\subutil\util\AppStoreUtils.java,15,33.0,87.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\base\src\main\java\com\blankj\base\mvp\BaseView.java,16,12.0,86.0
AndroidUtilCode,XML,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\res\layout\adaptscreen_height_activity.xml,15,0.0,83.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\SizeUtils.java,14,78.0,83.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\common\src\main\java\com\blankj\common\fragment\CommonFragment.java,21,11.0,82.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\screen\ScreenActivity.kt,11,9.0,81.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\lib\common\src\main\java\com\blankj\common\helper\PermissionHelper.kt,7,8.0,81.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utildebug\src\main\java\com\blankj\utildebug\config\DebugConfig.java,20,8.0,81.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\subutil\pkg\src\main\java\com\blankj\subutil\pkg\feature\location\LocationActivity.kt,12,8.0,80.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\bar\status\fragment\BarStatusFragmentActivity.kt,14,8.0,79.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\base\src\main\java\com\blankj\base\BaseApplication.java,15,12.0,79.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\common\src\main\java\com\blankj\common\item\CommonItemSeekBar.java,19,8.0,79.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\ColorUtils.java,18,120.0,79.0
AndroidUtilCode,Groovy,D:\clones\AndroidUtilCode\buildSrc\src\main\groovy\ConfigUtils.groovy,8,13.0,78.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\ApiUtils.java,18,19.0,78.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\CacheMemoryUtils.java,21,69.0,78.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\MetaDataUtils.java,10,56.0,78.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\common\src\main\java\com\blankj\common\item\CommonItemTitle.java,17,8.0,77.0
AndroidUtilCode,Markdown,D:\clones\AndroidUtilCode\lib\subutil\README-CN.md,20,0.0,77.0
AndroidUtilCode,Markdown,D:\clones\AndroidUtilCode\lib\subutil\README.md,20,0.0,77.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\subutil\src\main\java\com\blankj\subutil\util\HttpsUtil.java,10,44.0,77.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\test\java\com\blankj\utilcode\util\StringUtilsTest.java,15,8.0,77.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\test\java\com\blankj\utilcode\util\GsonUtilsTest.java,14,8.0,76.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utildebug\src\main\java\com\blankj\utildebug\debug\tool\clearCache\ClearCacheDebug.java,13,8.0,76.0
AndroidUtilCode,XML,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\res\drawable\bar_status_nav_color.xml,1,0.0,75.0
AndroidUtilCode,DOS Batch,D:\clones\AndroidUtilCode\gradlew.bat,24,2.0,74.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utildebug\src\main\java\com\blankj\utildebug\DebugUtils.java,23,8.0,74.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utildebug\src\main\java\com\blankj\utildebug\debug\tool\deviceInfo\DeviceInfoItem.java,13,8.0,74.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\common\src\main\java\com\blankj\common\activity\CommonActivityTitleView.java,14,8.0,73.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\ThrowableUtils.java,7,11.0,73.0
AndroidUtilCode,Groovy,D:\clones\AndroidUtilCode\buildSrc\src\main\groovy\TaskDurationUtils.groovy,11,8.0,72.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\fragment\FragmentActivity.kt,11,8.0,72.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\subutil\src\test\java\com\blankj\subutil\util\CoordinateUtilsTest.java,13,10.0,71.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\Utils.java,25,35.0,71.0
AndroidUtilCode,XML,D:\clones\AndroidUtilCode\lib\utildebug\src\main\res\layout\du_base_content_float.xml,10,0.0,71.0
AndroidUtilCode,XML,D:\clones\AndroidUtilCode\lib\common\src\main\res\values\styles.xml,13,7.0,70.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\ViewUtils.java,11,38.0,70.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\test\java\com\blankj\utilcode\util\FileIOUtilsTest.java,14,8.0,70.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\subutil\pkg\src\main\java\com\blankj\subutil\pkg\feature\location\LocationService.kt,14,12.0,69.0
