project,language,filename,blank,comment,code
atom,LESS,D:\clones\atom\static\atom-ui\styles\private\tables.less,33,34.0,141.0
atom,JavaScript,D:\clones\atom\script\lib\code-sign-on-mac.js,9,5.0,139.0
atom,JavaScript,D:\clones\atom\packages\welcome\lib\consent-view.js,12,1.0,137.0
atom,JavaScript,D:\clones\atom\src\git-repository-provider.js,13,57.0,137.0
atom,LESS,D:\clones\atom\packages\about\styles\about.less,32,7.0,136.0
atom,LESS,D:\clones\atom\packages\atom-light-syntax\styles\syntax\base.less,45,51.0,136.0
atom,JavaScript,D:\clones\atom\src\main-process\start.js,28,4.0,136.0
atom,Markdown,D:\clones\atom\docs\build-instructions\build-status.md,10,0.0,135.0
atom,CSON,D:\clones\atom\packages\language-rust-bundled\grammars\tree-sitter-rust.cson,18,0.0,135.0
atom,JavaScript,D:\clones\atom\spec\squirrel-update-spec.js,29,5.0,134.0
atom,JavaScript,D:\clones\atom\src\workspace-center.js,39,170.0,134.0
atom,LESS,D:\clones\atom\static\atom-ui\styles\button-groups.less,26,27.0,134.0
atom,JavaScript,D:\clones\atom\packages\grammar-selector\lib\grammar-list-view.js,15,0.0,133.0
atom,JavaScript,D:\clones\atom\script\lib\include-path-in-packaged-app.js,17,9.0,133.0
atom,CoffeeScript,D:\clones\atom\spec\jasmine-test-runner.coffee,32,5.0,133.0
atom,JavaScript,D:\clones\atom\script\lib\create-rpm-package.js,13,2.0,132.0
atom,LESS,D:\clones\atom\packages\atom-dark-ui\styles\tabs.less,23,3.0,131.0
atom,JavaScript,D:\clones\atom\spec\panel-container-spec.js,28,2.0,130.0
atom,JavaScript,D:\clones\atom\src\initialize-test-window.js,22,9.0,130.0
atom,JavaScript,D:\clones\atom\spec\path-watcher-spec.js,38,6.0,129.0
atom,LESS,D:\clones\atom\packages\solarized-light-syntax\styles\syntax-legacy\ruby.less,1,0.0,128.0
atom,JavaScript,D:\clones\atom\spec\main-process\file-recovery-service.test.js,34,4.0,128.0
atom,LESS,D:\clones\atom\packages\atom-light-ui\styles\tabs.less,21,3.0,127.0
atom,LESS,D:\clones\atom\packages\one-light-ui\styles\lists.less,21,8.0,127.0
atom,JavaScript,D:\clones\atom\src\styles-element.js,24,0.0,127.0
atom,JavaScript,D:\clones\atom\packages\update-package-dependencies\spec\update-package-dependencies-spec.js,26,0.0,124.0
atom,JavaScript,D:\clones\atom\spec\main-process\parse-command-line.test.js,5,4.0,123.0
atom,JavaScript,D:\clones\atom\src\update-process-env.js,18,3.0,122.0
atom,JavaScript,D:\clones\atom\src\decoration.js,27,87.0,121.0
atom,JavaScript,D:\clones\atom\spec\tree-indenter-spec.js,15,7.0,120.0
atom,CoffeeScript,D:\clones\atom\src\context-menu-manager.coffee,24,89.0,120.0
atom,JavaScript,D:\clones\atom\src\state-store.js,21,0.0,120.0
