project,language,filename,blank,comment,code
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\shareutil\ShareOatUtil.java,15,34.0,102.0
tinker,Java,D:\clones\tinker\third-party\aosp-dexutils\src\main\java\com\tencent\tinker\android\dex\Leb128.java,30,57.0,100.0
tinker,Groovy,D:\clones\tinker\tinker-build\tinker-patch-gradle-plugin\src\main\groovy\com\tencent\tinker\build\gradle\task\TinkerManifestTask.groovy,20,24.0,100.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\TinkerClassLoader.java,16,4.0,99.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\hotplug\handler\PMSInterceptHandler.java,8,3.0,99.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\hotplug\ComponentHotplug.java,15,5.0,98.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\shareutil\ShareDexDiffPatchInfo.java,18,23.0,96.0
tinker,Java,D:\clones\tinker\third-party\aosp-dexutils\src\main\java\com\tencent\tinker\android\dex\AnnotationsDirectory.java,25,32.0,95.0
tinker,Java,D:\clones\tinker\third-party\tinker-ziputils\src\main\java\com\tencent\tinker\ziputils\ziputil\Memory.java,4,18.0,95.0
tinker,Groovy,D:\clones\tinker\tinker-build\tinker-patch-gradle-plugin\src\main\groovy\com\tencent\tinker\build\gradle\task\TinkerMultidexConfigTask.groovy,16,24.0,93.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\aapt\JavaXmlUtil.java,13,40.0,91.0
tinker,Java,D:\clones\tinker\tinker-sample-android\app\src\main\java\tinker\sample\android\crash\SampleUncaughtExceptionHandler.java,19,38.0,90.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-lib\src\main\java\com\tencent\tinker\lib\reporter\DefaultPatchReporter.java,19,109.0,89.0
tinker,Java,D:\clones\tinker\third-party\aosp-dexutils\src\main\java\com\tencent\tinker\android\dex\EncodedValueCodec.java,20,79.0,88.0
tinker,Java,D:\clones\tinker\tinker-commons\src\main\java\com\tencent\tinker\commons\dexpatcher\util\InstructionTransformer.java,20,20.0,88.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-lib\src\main\java\com\tencent\tinker\entry\ApplicationLike.java,29,20.0,86.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader-no-op\src\main\java\com\tencent\tinker\entry\ApplicationLike.java,30,20.0,86.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\TinkerResourceLoader.java,13,31.0,86.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\aapt\RDotTxtEntry.java,19,41.0,86.0
tinker,Groovy,D:\clones\tinker\tinker-build\tinker-patch-gradle-plugin\src\main\groovy\com\tencent\tinker\build\gradle\extension\TinkerPackageConfigExtension.groovy,21,23.0,84.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-lib\src\main\java\com\tencent\tinker\lib\patch\ArkHotDiffPatchInternal.java,18,11.0,80.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-lib\src\main\java\com\tencent\tinker\lib\patch\BasePatchInternal.java,13,19.0,79.0
tinker,Bourne Shell,D:\clones\tinker\tinker-build\tinker-patch-cli\tool_maple\build_patch_dexdiff.sh,8,1.0,79.0
